Condition,PTE,Subject,Pair
Others_DMNHIPP,0.871903758790682,10,35
Others_DMNHIPP,0.779108563840598,10,36
Others_DMNHIPP,0.94295795395875,10,37
Others_DMNHIPP,1.20223559951162,10,38
Others_DMNHIPP,0.813878121923658,10,39
Others_DMNHIPP,0.808824168183731,10,40
Others_DMNHIPP,0.871462716398048,10,41
Others_DMNHIPP,0.777644795795719,10,42
Others_DMNHIPP,0.7706598011798,10,43
Others_DMNHIPP,1.08954826433406,10,44
Others_DMNHIPP,0.65312779078596,10,45
Others_DMNHIPP,0.640816512237214,10,46
Others_DMNHIPP,0.716841958093125,10,47
Others_DMNHIPP,0.619713018316586,10,48
Others_DMNHIPP,0.922937522211807,10,49
Others_DMNHIPP,1.25487511841612,10,50
Others_DMNHIPP,0.781394405036548,10,51
Others_DMNHIPP,0.76614700169951,10,52
Others_DMNHIPP,0.848542052874776,10,53
Others_DMNHIPP,0.740088893716417,10,54
Others_DMNHIPP,1.02417414456366,10,55
Others_DMNHIPP,1.23647434954999,10,56
Others_DMNHIPP,0.928583274160457,10,57
Others_DMNHIPP,0.919217001073321,10,58
Others_DMNHIPP,0.979899478083818,10,59
Others_DMNHIPP,0.892695354521582,10,60
Others_DMNHIPP,0.978909238926158,10,61
Others_DMNHIPP,1.12193103375595,10,62
Others_DMNHIPP,0.911379233039786,10,63
Others_DMNHIPP,0.909258583599848,10,64
Others_DMNHIPP,0.947884152725964,10,65
Others_DMNHIPP,0.885751326611704,10,66
Others_DMNHIPP,0.956046427896536,10,67
Others_DMNHIPP,1.09392398480499,10,68
Others_DMNHIPP,0.895108417586208,10,69
Others_DMNHIPP,0.889445842969386,10,70
Others_DMNHIPP,0.928458028930091,10,71
Others_DMNHIPP,0.873400103499047,10,72
Others_DMNHIPP,0.956479560501167,10,73
Others_DMNHIPP,1.18372150625648,10,74
Others_DMNHIPP,0.848679421835206,10,75
Others_DMNHIPP,0.840499514465279,10,76
Others_DMNHIPP,0.897015423966859,10,77
Others_DMNHIPP,0.812988605164702,10,78
Others_DMNHIPP,0.928982169694678,10,79
Others_DMNHIPP,1.18024228592718,10,80
Others_DMNHIPP,0.805401261691639,10,81
Others_DMNHIPP,0.793400413950662,10,82
Others_DMNHIPP,0.857757036529408,10,83
Others_DMNHIPP,0.765157895343973,10,84
Others_DMNHIPP,0.955266319545834,10,85
Others_DMNHIPP,1.11825239441001,10,86
Others_DMNHIPP,0.875846544828946,10,87
Others_DMNHIPP,0.865510260115195,10,88
Others_DMNHIPP,0.915177084309361,10,89
Others_DMNHIPP,0.845697343839851,10,90
Others_DMNHIPP,0.96579740152269,10,91
Others_DMNHIPP,1.12850195916338,10,92
Others_DMNHIPP,0.885960995377044,10,93
Others_DMNHIPP,0.876418739747069,10,94
Others_DMNHIPP,0.926241069037045,10,95
Others_DMNHIPP,0.859069443566309,10,96
Others_DMNHIPP,0.757276540556462,12,1
Others_DMNHIPP,0.750346074754009,12,2
Others_DMNHIPP,0.73711953892823,12,3
Others_DMNHIPP,0.784015633056619,12,4
Others_DMNHIPP,0.78092691705638,12,5
Others_DMNHIPP,0.777159576386995,12,6
Others_DMNHIPP,0.76653512501894,12,7
Others_DMNHIPP,0.786889730761462,12,8
Others_DMNHIPP,0.650768607606906,12,9
Others_DMNHIPP,0.647113899933048,12,10
Others_DMNHIPP,0.674494576230739,12,11
Others_DMNHIPP,0.642288478203132,12,12
Others_DMNHIPP,0.769684169884099,12,13
Others_DMNHIPP,0.805337160417199,12,14
Others_DMNHIPP,0.778464469129844,12,15
Others_DMNHIPP,0.733735181929955,12,16
Others_DMNHIPP,0.811566300976894,12,17
Others_DMNHIPP,0.769824185920168,12,18
Others_DMNHIPP,0.792215345414475,12,19
Others_DMNHIPP,0.663744035330583,12,20
Others_DMNHIPP,0.737195950778677,12,21
Others_DMNHIPP,0.676270405871818,12,22
Others_DMNHIPP,0.739746762311338,12,23
Others_DMNHIPP,0.746091774699239,12,24
Others_DMNHIPP,0.741064403016289,12,25
Others_DMNHIPP,0.735948881900815,12,26
Others_DMNHIPP,0.696544922358748,12,27
Others_DMNHIPP,0.911644117696072,14,1
Others_DMNHIPP,0.828099627172089,14,2
Others_DMNHIPP,0.645468465880932,14,3
Others_DMNHIPP,0.928390327238246,14,4
Others_DMNHIPP,0.879275362254574,14,5
Others_DMNHIPP,0.865894872232363,14,6
Others_DMNHIPP,0.787645697053783,14,7
Others_DMNHIPP,0.876340045115185,14,8
Others_DMNHIPP,0.874733040713299,14,9
Others_DMNHIPP,0.844363167762572,14,10
Others_DMNHIPP,0.832897093689577,14,11
Others_DMNHIPP,0.855211808556057,14,12
Others_DMNHIPP,0.88893250375967,14,13
Others_DMNHIPP,0.915638220311415,14,14
Others_DMNHIPP,0.816002859378597,14,15
Others_DMNHIPP,0.819730568586358,14,16
Others_DMNHIPP,0.886586979583833,14,17
Others_DMNHIPP,0.895680610874469,14,18
Others_DMNHIPP,0.88878517507733,14,19
Others_DMNHIPP,0.769324568550487,15,1
Others_DMNHIPP,0.739483354355278,15,2
Others_DMNHIPP,0.806067897817492,15,3
Others_DMNHIPP,0.590736764751603,15,4
Others_DMNHIPP,0.657045991464921,15,5
Others_DMNHIPP,0.666607792755224,15,6
Others_DMNHIPP,0.997774898411683,16,1
Others_DMNHIPP,0.935050777057714,16,2
Others_DMNHIPP,0.929119961477328,16,3
Others_DMNHIPP,0.861580296706174,16,4
Others_DMNHIPP,0.982651102931773,19,1
Others_DMNHIPP,0.857692212327331,19,2
Others_DMNHIPP,0.915475740532291,19,3
Others_DMNHIPP,0.88456381477119,19,4
Others_DMNHIPP,0.913796220441303,19,5
Others_DMNHIPP,0.884864113023714,19,6
Others_DMNHIPP,0.798853234992586,19,7
Others_DMNHIPP,0.83424316892968,19,8
Others_DMNHIPP,0.816979646995117,19,9
Others_DMNHIPP,0.830522787277288,19,10
Others_DMNHIPP,0.889465182085026,19,11
Others_DMNHIPP,0.763803391160059,19,12
Others_DMNHIPP,0.820577846510372,19,13
Others_DMNHIPP,0.791832314089007,19,14
Others_DMNHIPP,0.817992984147135,19,15
Others_DMNHIPP,0.990920793618083,19,16
Others_DMNHIPP,0.889115888019275,19,17
Others_DMNHIPP,0.944308990014093,19,18
Others_DMNHIPP,0.915158148881647,19,19
Others_DMNHIPP,0.933928548325435,19,20
Others_DMNHIPP,1.04942389146189,19,21
Others_DMNHIPP,0.930231717370591,19,22
Others_DMNHIPP,0.990892424094009,19,23
Others_DMNHIPP,0.957786731536688,19,24
Others_DMNHIPP,0.984395168824327,19,25
Others_DMNHIPP,0.938338059727031,19,26
Others_DMNHIPP,0.810547769010693,19,27
Others_DMNHIPP,0.871776816622777,19,28
Others_DMNHIPP,0.843809308747958,19,29
Others_DMNHIPP,0.870898595624788,19,30
Others_DMNHIPP,0.971851961556732,19,31
Others_DMNHIPP,0.896184084844375,19,32
Others_DMNHIPP,0.925621464340283,19,33
Others_DMNHIPP,0.911371363057896,19,34
Others_DMNHIPP,0.922506207497784,19,35
Others_DMNHIPP,1.05286748612727,19,36
Others_DMNHIPP,0.975434234766073,19,37
Others_DMNHIPP,1.00369239013222,19,38
Others_DMNHIPP,0.991737253926982,19,39
Others_DMNHIPP,0.994612483191029,19,40
Others_DMNHIPP,1.08452693744527,19,41
Others_DMNHIPP,0.980345920016126,19,42
Others_DMNHIPP,1.01637767750032,19,43
Others_DMNHIPP,1.0044047909733,19,44
Others_DMNHIPP,1.00864725263992,19,45
Others_DMNHIPP,0.92449725026487,19,46
Others_DMNHIPP,0.822906044144696,19,47
Others_DMNHIPP,0.861041593655619,19,48
Others_DMNHIPP,0.837770340926205,19,49
Others_DMNHIPP,0.858316763190765,19,50
Others_DMNHIPP,0.967124904110292,19,51
Others_DMNHIPP,0.874081361006964,19,52
Others_DMNHIPP,0.909056521050272,19,53
Others_DMNHIPP,0.889446265472095,19,54
Others_DMNHIPP,0.909046782557389,19,55
Others_DMNHIPP,1.07095204873667,19,56
Others_DMNHIPP,0.964703166307357,19,57
Others_DMNHIPP,1.00304418499535,19,58
Others_DMNHIPP,0.991214134717408,19,59
Others_DMNHIPP,0.998812561619259,19,60
Others_DMNHIPP,0.881238350846513,19,61
Others_DMNHIPP,0.795454842402428,19,62
Others_DMNHIPP,0.828867722904111,19,63
Others_DMNHIPP,0.819884484281726,19,64
Others_DMNHIPP,0.823397192186339,19,65
Others_DMNHIPP,0.818235684310468,19,66
Others_DMNHIPP,0.760097333870478,19,67
Others_DMNHIPP,0.786394100112069,19,68
Others_DMNHIPP,0.777405722019018,19,69
Others_DMNHIPP,0.783335655930434,19,70
Others_DMNHIPP,0.846066883561916,19,71
Others_DMNHIPP,0.788884486381821,19,72
Others_DMNHIPP,0.815989758674547,19,73
Others_DMNHIPP,0.801763561140713,19,74
Others_DMNHIPP,0.816395723013857,19,75
Others_DMNHIPP,0.890207769283138,19,76
Others_DMNHIPP,0.820689572004892,19,77
Others_DMNHIPP,0.844732589190319,19,78
Others_DMNHIPP,0.830680396143167,19,79
Others_DMNHIPP,0.841368792911925,19,80
Others_DMNHIPP,0.889753484459405,19,81
Others_DMNHIPP,0.819044484168181,19,82
Others_DMNHIPP,0.852157523812327,19,83
Others_DMNHIPP,0.832027794092262,19,84
Others_DMNHIPP,0.846999553429424,19,85
Others_DMNHIPP,0.935261307522151,19,86
Others_DMNHIPP,0.864614796968545,19,87
Others_DMNHIPP,0.891912878291028,19,88
Others_DMNHIPP,0.880685035783206,19,89
Others_DMNHIPP,0.889585477679468,19,90
Others_DMNHIPP,0.898409324185484,19,91
Others_DMNHIPP,0.826972722962739,19,92
Others_DMNHIPP,0.858761716471054,19,93
Others_DMNHIPP,0.841557184552857,19,94
Others_DMNHIPP,0.854854493227707,19,95
Others_DMNHIPP,0.932812972866874,19,96
Others_DMNHIPP,0.853578670187997,19,97
Others_DMNHIPP,0.882120495027578,19,98
Others_DMNHIPP,0.868317691931423,19,99
Others_DMNHIPP,0.871131013846447,19,100
Others_DMNHIPP,0.966714006272082,19,101
Others_DMNHIPP,0.883364739590022,19,102
Others_DMNHIPP,0.865631664272882,19,103
Others_DMNHIPP,0.901196652814633,19,104
Others_DMNHIPP,0.919202044350716,19,105
Others_DMNHIPP,1.18628783890499,21,1
Others_DMNHIPP,1.42013162409463,21,2
Others_DMNHIPP,1.25554972436995,21,3
Others_DMNHIPP,1.42870308843013,21,4
Others_DMNHIPP,1.24923299294699,21,5
Others_DMNHIPP,1.40177947527328,21,6
Others_DMNHIPP,1.22864210028998,21,7
Others_DMNHIPP,1.43379994215959,21,8
Others_DMNHIPP,0.898042287215044,21,9
Others_DMNHIPP,1.01223936841398,21,10
Others_DMNHIPP,1.11188152101123,21,11
Others_DMNHIPP,1.18649944476812,21,12
Others_DMNHIPP,1.04969776804205,21,13
Others_DMNHIPP,1.1444306893616,21,14
Others_DMNHIPP,0.968427620495253,21,15
Others_DMNHIPP,1.13678568926988,21,16
Others_DMNHIPP,1.03224703843882,21,17
Others_DMNHIPP,1.12501923817474,21,18
Others_DMNHIPP,0.934712034242971,21,19
Others_DMNHIPP,1.11423910007119,21,20
Others_DMNHIPP,1.19147750273874,21,21
Others_DMNHIPP,1.32253147613633,21,22
Others_DMNHIPP,0.985391620111365,22,1
Others_DMNHIPP,1.03422768259651,22,2
Others_DMNHIPP,1.02984693972083,22,3
Others_DMNHIPP,1.03039862612481,22,4
Others_DMNHIPP,0.997036551695154,22,5
Others_DMNHIPP,1.06295166669834,22,6
Others_DMNHIPP,1.0061204095516,22,7
Others_DMNHIPP,1.09478201566286,22,8
Others_DMNHIPP,1.15673433181937,22,9
Others_DMNHIPP,1.14823824895563,22,10
Others_DMNHIPP,1.13624729514493,22,11
Others_DMNHIPP,1.12061896035806,22,12
Others_DMNHIPP,1.18281592078669,22,13
Others_DMNHIPP,1.11802400710953,22,14
Others_DMNHIPP,1.08226776822276,22,15
Others_DMNHIPP,1.14382636638456,22,16
Others_DMNHIPP,1.13233679134849,22,17
Others_DMNHIPP,1.11874851816646,22,18
Others_DMNHIPP,1.10687315855215,22,19
Others_DMNHIPP,1.16508280999935,22,20
Others_DMNHIPP,1.10263024559888,22,21
Others_DMNHIPP,0.959453377378165,22,22
Others_DMNHIPP,1.02746023809916,22,23
Others_DMNHIPP,1.00914826352929,22,24
Others_DMNHIPP,1.00513423030719,22,25
Others_DMNHIPP,0.979407895078844,22,26
Others_DMNHIPP,1.04133053802399,22,27
Others_DMNHIPP,0.98878543708525,22,28
Others_DMNHIPP,1.08145851285838,22,29
Others_DMNHIPP,1.14573668929945,22,30
Others_DMNHIPP,1.12371899615704,22,31
Others_DMNHIPP,1.12227562184173,22,32
Others_DMNHIPP,1.10935159696939,22,33
Others_DMNHIPP,1.15130558854127,22,34
Others_DMNHIPP,1.09933996189734,22,35
Others_DMNHIPP,1.15072220906636,22,36
Others_DMNHIPP,1.19387630893005,22,37
Others_DMNHIPP,1.18483322316518,22,38
Others_DMNHIPP,1.18005670716657,22,39
Others_DMNHIPP,1.16858011514098,22,40
Others_DMNHIPP,1.20668595923315,22,41
Others_DMNHIPP,1.17172862228069,22,42
Others_DMNHIPP,1.15537845027428,22,43
Others_DMNHIPP,1.20902212299625,22,44
Others_DMNHIPP,1.19113168460044,22,45
Others_DMNHIPP,1.18785985874798,22,46
Others_DMNHIPP,1.18065116452226,22,47
Others_DMNHIPP,1.20775802053316,22,48
Others_DMNHIPP,1.17587498080639,22,49
Others_DMNHIPP,0.967592104184014,23,1
Others_DMNHIPP,1.11712542725229,23,2
Others_DMNHIPP,0.909237197628006,23,3
Others_DMNHIPP,1.06131201964224,23,4
Others_DMNHIPP,0.919123394255078,23,5
Others_DMNHIPP,1.01563208765588,23,6
Others_DMNHIPP,0.969288921686025,23,7
Others_DMNHIPP,1.03818229997873,23,8
Others_DMNHIPP,0.846435841952073,23,9
Others_DMNHIPP,0.927152899416574,23,10
Others_DMNHIPP,0.940583167223632,23,11
Others_DMNHIPP,1.05081222500382,23,12
Others_DMNHIPP,1.02106390265109,23,13
Others_DMNHIPP,1.13898820828899,23,14
Others_DMNHIPP,0.9706910379949,23,15
Others_DMNHIPP,1.08833310989351,23,16
Others_DMNHIPP,0.903890937493342,23,17
Others_DMNHIPP,0.968795978621377,23,18
Others_DMNHIPP,1.14350300321575,24,1
Others_DMNHIPP,1.22100229961119,24,2
Others_DMNHIPP,1.15470503531538,24,3
Others_DMNHIPP,1.21950539246884,24,4
Others_DMNHIPP,1.16245821222378,24,5
Others_DMNHIPP,1.17791609792373,24,6
Others_DMNHIPP,1.10104815141156,26,1
Others_DMNHIPP,1.10179566035044,26,2
Others_DMNHIPP,1.14523734283851,26,3
Others_DMNHIPP,1.10461236593726,26,4
Others_DMNHIPP,1.11631290358312,26,5
Others_DMNHIPP,1.07431985353965,26,6
Others_DMNHIPP,1.14295806677899,26,7
Others_DMNHIPP,1.15321779941247,26,8
Others_DMNHIPP,1.13364364984079,26,9
Others_DMNHIPP,1.01804400442079,27,1
Others_DMNHIPP,0.968925392639906,27,2
Others_DMNHIPP,1.05536194110288,27,3
Others_DMNHIPP,0.84443632686621,27,4
Others_DMNHIPP,1.11115374529643,27,5
Others_DMNHIPP,1.1167684543373,27,6
Others_DMNHIPP,1.08463636109015,27,7
Others_DMNHIPP,1.01847754824904,27,8
Others_DMNHIPP,0.996900464806488,27,9
Others_DMNHIPP,1.03969570014131,27,10
Others_DMNHIPP,0.945633414764423,27,11
Others_DMNHIPP,1.05789725448439,27,12
Others_DMNHIPP,1.08080835330142,27,13
Others_DMNHIPP,1.03126989251913,27,14
Others_DMNHIPP,0.988871002371059,27,15
Others_DMNHIPP,0.938786596467606,27,16
Others_DMNHIPP,1.02201198608659,27,17
Others_DMNHIPP,0.822292323826471,27,18
Others_DMNHIPP,1.05638814312775,27,19
Others_DMNHIPP,1.08565917003912,27,20
Others_DMNHIPP,1.04690074741253,27,21
Others_DMNHIPP,0.972096036298049,27,22
Others_DMNHIPP,0.910041194855113,27,23
Others_DMNHIPP,1.01297393790777,27,24
Others_DMNHIPP,0.785673166102677,27,25
Others_DMNHIPP,1.0983180163224,27,26
Others_DMNHIPP,1.08965580131097,27,27
Others_DMNHIPP,1.06451650145778,27,28
Others_DMNHIPP,1.08948236730755,27,29
Others_DMNHIPP,1.05883709898031,27,30
Others_DMNHIPP,1.11844534286754,27,31
Others_DMNHIPP,0.977019923746942,27,32
Others_DMNHIPP,1.14821661992482,27,33
Others_DMNHIPP,1.17197569328447,27,34
Others_DMNHIPP,1.12387974280637,27,35
Others_DMNHIPP,1.00291948044087,27,36
Others_DMNHIPP,0.978551166254091,27,37
Others_DMNHIPP,1.01957588569948,27,38
Others_DMNHIPP,0.93389752103342,27,39
Others_DMNHIPP,1.02432182174339,27,40
Others_DMNHIPP,1.05172994373735,27,41
Others_DMNHIPP,0.99030921645124,27,42
Others_DMNHIPP,1.05111015420491,27,43
Others_DMNHIPP,1.00678597719727,27,44
Others_DMNHIPP,1.08840240338981,27,45
Others_DMNHIPP,0.893723571066689,27,46
Others_DMNHIPP,1.07123930949586,27,47
Others_DMNHIPP,1.1486403290353,27,48
Others_DMNHIPP,1.11114245534135,27,49
Others_DMNHIPP,1.15653193907773,27,50
Others_DMNHIPP,1.10882277571153,27,51
Others_DMNHIPP,1.18144607399791,27,52
Others_DMNHIPP,1.00931855079171,27,53
Others_DMNHIPP,1.21883127397181,27,54
Others_DMNHIPP,1.25274516988117,27,55
Others_DMNHIPP,1.19768054371573,27,56
Others_DMNHIPP,1.15911827486949,27,57
Others_DMNHIPP,1.11745800319036,27,58
Others_DMNHIPP,1.18709459908655,27,59
Others_DMNHIPP,1.02386844133264,27,60
Others_DMNHIPP,1.23047937066706,27,61
Others_DMNHIPP,1.25438063261385,27,62
Others_DMNHIPP,1.20050119403269,27,63
Others_DMNHIPP,1.11451094369893,27,64
Others_DMNHIPP,1.05438815828155,27,65
Others_DMNHIPP,1.15181692447855,27,66
Others_DMNHIPP,0.932308225255865,27,67
Others_DMNHIPP,1.21349297047299,27,68
Others_DMNHIPP,1.22040594291344,27,69
Others_DMNHIPP,1.18286264315377,27,70
Others_DMNHIPP,1.12698957467348,27,71
Others_DMNHIPP,1.09176325455081,27,72
Others_DMNHIPP,1.15935708425521,27,73
Others_DMNHIPP,1.00062893013431,27,74
Others_DMNHIPP,1.19641641166506,27,75
Others_DMNHIPP,1.21406117917523,27,76
Others_DMNHIPP,1.16930235852865,27,77
Others_DMNHIPP,1.16627662616596,29,1
Others_DMNHIPP,1.1181750368171,29,2
Others_DMNHIPP,1.179138363373,29,3
Others_DMNHIPP,1.22460729383051,29,4
Others_DMNHIPP,1.15649222116364,29,5
Others_DMNHIPP,1.25728851351406,29,6
Others_DMNHIPP,1.11084652041335,29,7
Others_DMNHIPP,1.06458662026653,29,8
Others_DMNHIPP,1.13103463723469,29,9
Others_DMNHIPP,1.12120952417392,29,10
Others_DMNHIPP,1.07161300838367,29,11
Others_DMNHIPP,1.13513394677302,29,12
Others_DMNHIPP,1.13697533830465,29,13
Others_DMNHIPP,1.0857356780571,29,14
Others_DMNHIPP,1.15975206917122,29,15
Others_DMNHIPP,1.17909654426435,29,16
Others_DMNHIPP,1.12831264421049,29,17
Others_DMNHIPP,1.21292363897927,29,18
Others_DMNHIPP,1.18749611691961,29,19
Others_DMNHIPP,1.13778698375244,29,20
Others_DMNHIPP,1.21574707189309,29,21
Others_DMNHIPP,1.22430199381216,29,22
Others_DMNHIPP,1.17606928730714,29,23
Others_DMNHIPP,1.24748233866782,29,24
Others_DMNHIPP,1.19175564003317,29,25
Others_DMNHIPP,1.14453693595665,29,26
Others_DMNHIPP,1.21958745464158,29,27
Others_DMNHIPP,1.22683895320862,29,28
Others_DMNHIPP,1.1729754853626,29,29
Others_DMNHIPP,1.24832244368828,29,30
Others_DMNHIPP,1.20324233994359,29,31
Others_DMNHIPP,1.14581959995533,29,32
Others_DMNHIPP,1.24433401617258,29,33
Others_DMNHIPP,1.17523776894445,29,34
Others_DMNHIPP,1.13422954957394,29,35
Others_DMNHIPP,1.18207772470268,29,36
Others_DMNHIPP,1.17972138991721,29,37
Others_DMNHIPP,1.14290466683268,29,38
Others_DMNHIPP,1.19118445945366,29,39
Others_DMNHIPP,1.17334178591321,29,40
Others_DMNHIPP,1.12206381727989,29,41
Others_DMNHIPP,1.20308183955469,29,42
Others_DMNHIPP,1.15988765911239,29,43
Others_DMNHIPP,1.12422122199836,29,44
Others_DMNHIPP,1.16635773467296,29,45
Others_DMNHIPP,1.19763472347141,29,46
Others_DMNHIPP,1.14785677735443,29,47
Others_DMNHIPP,1.22229962449148,29,48
Others_DMNHIPP,1.14607981598335,29,49
Others_DMNHIPP,1.10809787175476,29,50
Others_DMNHIPP,1.15465975611986,29,51
Others_DMNHIPP,1.22956677695208,29,52
Others_DMNHIPP,1.1378916882384,29,53
Others_DMNHIPP,1.25556972532867,29,54
Others_DMNHIPP,1.14637563752217,29,55
Others_DMNHIPP,1.16007995977474,29,56
Others_DMNHIPP,1.17013814417585,29,57
Others_DMNHIPP,0.935646374597257,31,1
Others_DMNHIPP,1.13077569351509,31,2
Others_DMNHIPP,1.26543689108746,31,3
Others_DMNHIPP,1.23948860584841,31,4
Others_DMNHIPP,1.22761161343283,31,5
Others_DMNHIPP,1.13408628863157,1,1
Others_DMNHIPP,1.04440400665777,1,2
Others_DMNHIPP,1.22226234588363,2,1
Others_DMNHIPP,0.874306777449082,2,2
Others_DMNHIPP,1.24349642991285,2,3
Others_DMNHIPP,0.885775964338132,2,4
Others_DMNHIPP,1.26788436398283,3,1
Others_DMNHIPP,1.24532568888543,3,2
Others_DMNHIPP,1.16229132009503,3,3
Others_DMNHIPP,1.22942291944966,3,4
Others_DMNHIPP,1.09077586864004,3,5
Others_DMNHIPP,1.01492239752003,4,1
Others_DMNHIPP,0.966836746957399,4,2
Others_DMNHIPP,0.976008948427854,4,3
Others_DMNHIPP,1.09971209683275,4,4
Others_DMNHIPP,1.03042079438163,4,5
Others_DMNHIPP,1.03865902236571,4,6
Others_DMNHIPP,0.995398303342159,4,7
Others_DMNHIPP,1.00180277869346,4,8
Others_DMNHIPP,1.15153912114369,4,9
Others_DMNHIPP,1.05970928001464,4,10
Others_DMNHIPP,0.995340026088065,4,11
Others_DMNHIPP,0.963248253941253,4,12
Others_DMNHIPP,0.966036788708032,4,13
Others_DMNHIPP,1.08487452342781,4,14
Others_DMNHIPP,1.0125558549473,4,15
Others_DMNHIPP,0.968696664347619,4,16
Others_DMNHIPP,0.922806559938975,4,17
Others_DMNHIPP,0.929581848267794,4,18
Others_DMNHIPP,1.07597384900885,4,19
Others_DMNHIPP,0.978403646191196,4,20
Others_DMNHIPP,1.026463211086,4,21
Others_DMNHIPP,0.970384877057588,4,22
Others_DMNHIPP,0.979673883991542,4,23
Others_DMNHIPP,1.13580869664953,4,24
Others_DMNHIPP,1.03931376523749,4,25
Others_DMNHIPP,1.08571039508184,4,26
Others_DMNHIPP,1.0182900949191,4,27
Others_DMNHIPP,1.03325593589998,4,28
Others_DMNHIPP,1.22324798049377,4,29
Others_DMNHIPP,1.0911277970222,4,30
Others_DMNHIPP,0.860748558998165,5,1
Others_DMNHIPP,0.895091131896912,5,2
Others_DMNHIPP,1.04799441741046,5,3
Others_DMNHIPP,0.989622411907137,5,4
Others_DMNHIPP,0.870364431327108,5,5
Others_DMNHIPP,0.935979690818168,5,6
Others_DMNHIPP,1.05640147917131,5,7
Others_DMNHIPP,0.999631436228196,5,8
Others_DMNHIPP,0.875434636026329,5,9
Others_DMNHIPP,0.960608683399707,5,10
Others_DMNHIPP,1.13133476517274,5,11
Others_DMNHIPP,1.04245554086417,5,12
Others_DMNHIPP,0.777345437597336,5,13
Others_DMNHIPP,0.861452654347508,5,14
Others_DMNHIPP,1.03588474679695,5,15
Others_DMNHIPP,0.953778537090737,5,16
Others_DMNHIPP,0.869633059077086,5,17
Others_DMNHIPP,0.966861770269052,5,18
Others_DMNHIPP,1.15143052701029,5,19
Others_DMNHIPP,1.05777303724983,5,20
Others_DMNHIPP,0.708746704985588,5,21
Others_DMNHIPP,0.778982752133534,5,22
Others_DMNHIPP,0.927169358924694,5,23
Others_DMNHIPP,0.853441676964832,5,24
Others_DMNHIPP,0.83308167897055,5,25
Others_DMNHIPP,0.921975353657259,5,26
Others_DMNHIPP,1.07074172957719,5,27
Others_DMNHIPP,0.998805145609759,5,28
Others_DMNHIPP,0.806854465010948,5,29
Others_DMNHIPP,0.887872668031016,5,30
Others_DMNHIPP,1.03494587907312,5,31
Others_DMNHIPP,0.963801754593444,5,32
Others_DMNHIPP,0.873850894470109,5,33
Others_DMNHIPP,0.947570906427529,5,34
Others_DMNHIPP,1.08069118409,5,35
Others_DMNHIPP,1.01672078153711,5,36
Others_DMNHIPP,0.875757480827484,5,37
Others_DMNHIPP,0.950714120313789,5,38
Others_DMNHIPP,1.07535874612732,5,39
Others_DMNHIPP,1.01489037214761,5,40
Others_DMNHIPP,0.835513264940034,5,41
Others_DMNHIPP,0.934176779279339,5,42
Others_DMNHIPP,1.09577747297308,5,43
Others_DMNHIPP,1.01384342274745,5,44
Others_DMNHIPP,0.877718939166483,5,45
Others_DMNHIPP,0.96550978451869,5,46
Others_DMNHIPP,1.12366631542111,5,47
Others_DMNHIPP,1.0444970553195,5,48
Others_DMNHIPP,0.906797048868664,5,49
Others_DMNHIPP,0.963030799644848,5,50
Others_DMNHIPP,1.05227845010743,5,51
Others_DMNHIPP,1.00900928263026,5,52
Others_DMNHIPP,0.729111714676544,5,53
Others_DMNHIPP,0.808171349550708,5,54
Others_DMNHIPP,0.961093207180716,5,55
Others_DMNHIPP,0.873919738993918,5,56
Others_DMNHIPP,1.09275212844053,6,1
Others_DMNHIPP,1.09919177419021,6,2
Others_DMNHIPP,1.0004432634559,6,3
Others_DMNHIPP,0.997463232664492,6,4
Others_DMNHIPP,1.07446192243456,6,5
Others_DMNHIPP,1.08675366103023,6,6
Others_DMNHIPP,0.996778016325927,6,7
Others_DMNHIPP,0.996060682436007,6,8
Others_DMNHIPP,1.11975164521772,6,9
Others_DMNHIPP,1.12541242979904,6,10
Others_DMNHIPP,1.03131870222196,6,11
Others_DMNHIPP,1.03044810538404,6,12
Others_DMNHIPP,1.14628305562818,6,13
Others_DMNHIPP,1.17593171620672,6,14
Others_DMNHIPP,0.984084627561772,6,15
Others_DMNHIPP,0.974249820743104,6,16
Others_DMNHIPP,1.06270862353166,6,17
Others_DMNHIPP,1.08150514265663,6,18
Others_DMNHIPP,0.94485795775479,6,19
Others_DMNHIPP,0.938279635484184,6,20
Others_DMNHIPP,1.17188698259616,6,21
Others_DMNHIPP,1.19682397055913,6,22
Others_DMNHIPP,0.987226821618051,6,23
